BEAMS
HeaderRows:8,BinSize:0.3906250000000001,RunNumber:25486,Title:CoTa2O6 wTF=30G T=18K,Lab:TRIUMF,Area:M20D,Temperature:17.995(0.009)K,Field:-0.25G,BeginTime:1601480902,EndTime:1601482006,ElapsedSecs:1104,Method:TD-,Apparatus:LAMPF,Insert:bfud.391,Sample:CoTa2O6,Orientation:N/A,Das:MIDAS,NumHists:4,NumBins:26368,Experimenters:BYU
Back,Forw,Down,Up
5,18,6,2
7,12,6,9
15,13,4,5
12,14,6,5
9,11,3,4
9,13,5,5
9,10,3,4
10,11,6,6
10,15,3,5
10,14,3,5
9,15,8,4
8,11,6,4
13,7,5,5
7,7,5,7
9,16,4,4
7,8,6,6
5,17,6,7
10,13,3,2
7,12,4,6
10,10,3,5
9,16,5,0
2,12,5,2
15,12,7,4
11,15,5,4
10,11,5,4
16,11,5,5
9,6,1,0
20,9,7,5
14,6,4,3
6,6,4,4
9,13,7,7
9,9,8,4
7,13,4,5
12,10,4,7
16,7,4,1
9,18,3,5
9,9,6,4
17,10,1,6
7,10,3,2
13,11,10,5
10,17,5,3
9,18,0,4
16,14,4,6
11,9,3,1
10,16,6,5
10,16,4,2
11,12,2,5
9,11,1,5
9,13,1,6
7,15,2,3
8,10,7,6
8,6,5,5
11,18,6,2
12,6,6,4
1,9,4,3
13,14,4,2
10,11,3,4
16,13,7,4
10,18,4,3
6,7,4,4
8,15,0,5
12,13,3,2
6,13,3,6
7,6,3,6
9,10,0,5
12,12,2,3
10,12,5,3
7,11,4,3
11,11,4,7
6,15,8,5
9,20,2,3
7,13,4,6
12,11,5,3
6,7,3,4
10,12,4,6
13,14,4,4
7,6,5,10
8,8,3,3
13,11,6,2
8,10,5,6
11,15,3,6
12,16,4,8
13,12,4,5
13,12,5,1
5,9,4,8
17,7,6,4
12,11,5,0
18,11,7,7
17,11,7,6
11,9,5,4
13,10,4,4
13,9,3,6
15,8,5,4
15,7,3,4
13,13,4,2
5,13,6,3
11,12,6,7
15,15,4,3
7,8,4,2
9,9,4,8
10,11,7,4
13,9,4,3
9,10,4,5
10,7,4,5
6,7,4,4
11,12,3,3
10,10,6,2
12,12,7,4
13,6,5,3
10,14,5,3
9,17,4,6
6,11,5,7
11,12,4,5
6,9,3,7
12,10,7,6
10,12,3,5
13,11,3,1
11,5,1,1
9,9,4,2
9,13,1,9
10,12,8,6
9,10,5,2
16,10,4,6
8,15,6,7
11,18,3,8
11,9,5,3
10,12,8,4
16,13,5,2
15,8,1,5
13,10,7,5
13,7,7,5
8,10,5,4
14,13,2,4
7,11,3,4
11,12,4,2
6,15,1,2
7,14,3,5
9,11,3,0
7,20,3,2
10,11,6,3
12,12,2,2
9,15,4,6
7,9,2,5
10,14,3,3
10,7,3,3
10,15,3,5
10,11,3,7
12,8,4,10
6,9,1,3
11,14,6,5
12,8,6,7
14,13,5,1
14,10,6,6
11,14,2,4
9,10,5,2
9,12,2,4
23,12,3,3
8,14,4,2
7,10,6,5
5,8,3,7
7,7,3,4
16,11,4,5
9,8,1,6
12,7,3,1
10,12,3,6
13,12,4,9
6,13,3,7
8,5,6,3
8,6,4,4
7,16,7,4
12,12,5,4
13,15,9,7
7,9,6,4
10,14,4,2
16,10,8,3
5,15,8,4
5,10,2,2
9,7,3,5
4,18,6,3
11,9,8,4
3,12,4,5
16,9,8,9
7,5,5,6
17,11,2,8
14,12,5,4
7,11,2,2
10,7,3,8
8,9,9,6
14,10,5,3
12,8,6,8
6,10,3,2
14,12,5,3
6,15,0,2
10,12,4,4
10,14,1,7
8,13,4,3
6,7,3,6
11,12,8,1
9,11,4,5
11,10,1,5
16,11,4,2
11,13,7,6
14,21,8,6
8,12,3,5
6,10,2,6
7,6,6,3
13,9,6,3
13,12,5,2
8,10,1,6
16,5,5,7
8,6,4,6
13,17,3,7
10,12,7,4
5,8,5,7
8,14,1,8
8,8,6,4
8,13,2,5
14,13,5,0
8,10,2,7
7,6,4,6
7,15,2,2
10,11,6,7
8,9,5,4
10,17,6,8
7,7,3,5
7,5,1,5
6,17,3,6
8,9,5,8
14,7,4,3
7,22,6,6
11,16,3,2
7,11,2,8
10,7,6,3
11,13,2,4
14,14,4,8
7,9,4,4
10,12,5,6
5,13,4,5
3,10,3,5
11,9,6,2
13,5,3,4
10,8,3,7
7,9,4,2
9,13,5,6
9,7,5,5
15,12,5,0
7,10,4,6
10,6,3,4
10,14,7,7
9,8,3,4
11,16,1,4
5,10,3,4
17,12,1,6
20,19,4,4
13,12,4,4
11,8,2,2
13,7,4,7
9,10,5,6
10,12,6,3
4,9,2,9
10,15,2,8
11,12,2,4
5,16,2,6
5,12,7,5
9,15,2,2
11,6,4,9
12,11,6,6
7,8,6,6
4,15,4,9
14,9,7,6
5,13,2,4
10,10,4,4
10,7,6,6
16,10,2,5
9,3,5,5
13,8,4,2
8,7,3,2
15,6,6,1
15,11,8,5
9,7,2,4
7,8,4,6
14,11,3,5
10,16,7,3
12,10,4,4
10,7,4,4
6,8,3,3
12,11,3,6
14,9,6,6
16,14,10,6
11,9,5,5
11,17,4,7
8,9,5,7
15,10,6,2
7,12,5,4
6,9,3,7
10,14,3,5
11,6,2,2
17,14,2,3
9,7,8,5
8,12,2,2
7,13,5,5
13,11,2,5
11,14,5,5
17,9,4,7
8,14,6,4
10,17,5,4
8,13,3,3
17,8,1,2
4,18,5,5
11,11,8,2
10,10,4,5
7,10,3,4
10,11,3,5
13,9,4,3
10,7,6,10
14,8,2,6
11,10,3,4
8,9,5,5
12,17,5,4
13,17,4,1
7,8,4,4
9,8,3,3
13,15,5,3
8,12,1,4
9,8,2,4
9,17,3,3
8,11,4,4
7,8,5,5
12,10,4,3
9,16,3,4
10,14,1,5
4,8,8,1
10,11,3,3
13,9,4,1
13,9,6,2
11,7,3,7
8,6,3,5
16,10,6,8
8,5,6,3
7,14,4,6
10,7,1,2
8,12,6,7
7,15,5,4
6,20,6,3
10,11,4,3
6,15,3,5
17,13,3,4
11,8,3,2
11,15,6,3
10,12,5,4
13,17,1,3
12,9,5,7
13,6,7,7
9,13,5,2
14,15,3,5
6,9,6,4
8,9,4,1
8,10,5,3
8,10,7,5
11,12,0,5
9,12,2,3
11,10,6,3
11,7,7,4
6,9,4,8
8,13,0,5
18,7,4,4
12,15,4,3
5,12,4,3
10,11,1,6
11,11,4,1
9,15,6,5
10,12,2,9
8,11,4,5
12,20,3,5
11,10,2,4
12,10,2,5
9,18,6,4
15,6,2,8
15,14,5,4
8,10,6,4
11,9,3,5
13,11,6,2
9,13,1,3
6,14,3,4
9,7,5,10
7,18,3,2
15,9,3,2
7,13,2,7
5,9,3,7
8,6,4,9
11,5,3,4
15,14,3,3
12,16,3,3
9,13,5,6
6,13,5,6
7,11,2,6
11,17,4,4
7,11,4,5
5,13,8,3
13,8,3,4
11,13,3,2
7,9,4,3
9,13,3,7
9,8,5,1
8,14,3,4
12,11,4,2
10,12,3,4
9,6,6,3
13,9,5,3
9,15,4,3
15,7,2,2
3,8,3,3
10,10,6,4
5,12,5,5
15,13,4,6
6,19,4,4
12,11,1,5
11,9,9,5
16,9,3,10
14,7,6,6
9,13,4,4
17,10,2,5
11,9,5,7
9,9,6,6
9,18,9,8
10,9,3,4
14,4,5,5
9,6,5,6
16,13,3,4
13,20,1,6
18,8,6,4
7,10,6,4
8,13,5,3
5,10,9,4
10,16,3,2
12,11,6,2
4,14,7,4
4,7,4,4
11,14,3,3
12,10,10,0
9,12,4,5
9,12,2,1
5,5,2,3
15,12,4,4
9,9,4,3
14,11,5,5
7,11,5,5
8,12,3,2
8,10,3,2
10,7,2,6
7,7,5,5
16,17,5,6
13,12,3,4
18,7,3,5
13,13,1,3
7,15,3,4
11,17,6,3
11,10,3,9
9,12,3,5
13,7,6,4
10,15,2,5
6,18,3,2
6,14,1,3
6,16,7,5
14,9,5,1
11,11,6,5
9,13,3,3
13,13,2,3
10,10,6,3
11,12,4,2
8,14,4,4
17,8,3,4
9,10,8,2
5,15,3,2
17,14,7,3
7,12,5,4
11,14,4,3
11,9,5,7
8,13,5,5
7,15,3,1
6,14,11,3
11,21,0,6
12,10,1,2
12,9,3,10
7,10,5,8
15,5,3,2
8,11,5,6
11,14,2,2
6,8,4,5
6,11,1,4
12,13,4,2
14,7,5,3
6,12,4,9
10,9,4,5
10,14,1,4
6,11,2,4
13,10,5,2
10,8,3,5
12,10,3,5
14,12,3,4
8,10,2,9
9,10,4,5
12,16,3,5
15,11,3,7
10,5,4,3
10,12,3,5
11,17,6,6
4,8,2,6
10,17,5,9
12,10,1,1
11,11,3,5
16,13,7,7
8,12,5,3
20,14,2,7
6,9,3,4
7,8,2,2
7,14,6,4
7,11,4,2
13,9,4,3
5,10,7,4
8,6,8,7
8,10,1,3
14,15,1,4
14,15,5,2
11,12,8,6
5,11,3,7
11,8,6,1
7,9,10,4
13,8,8,3
9,8,2,3
9,12,1,5
10,13,6,4
10,17,3,8
15,12,3,7
14,13,2,4
10,9,3,4
5,12,5,6
10,8,4,6
12,12,4,7
11,10,5,8
7,12,3,4
8,13,4,2
9,8,5,1
13,8,3,1
10,18,3,3
13,6,2,3
10,11,7,5
12,13,7,3
10,9,5,7
5,13,3,2
11,8,4,3
11,9,4,1
6,12,5,6
10,13,0,4
7,8,7,2
8,11,5,1
10,5,4,4
12,8,4,4
4,15,3,5
13,13,3,8
13,14,0,3
7,9,5,4
6,9,3,2
8,10,3,4
10,10,3,4
11,13,4,2
10,14,6,4
8,8,3,5
13,12,3,7
6,7,5,6
12,8,3,6
3,15,4,4
11,10,4,4
6,10,2,4
9,13,1,3
7,8,3,4
11,11,3,2
16,8,7,8
14,13,6,6
6,11,3,3
10,11,3,3
13,7,3,2
7,17,4,5
13,11,6,8
17,8,3,1
8,13,6,3
9,9,1,3
9,10,3,4
13,9,4,0
7,10,8,3
7,11,3,7
14,10,5,5
9,14,7,1
11,15,2,11
18,6,4,3
10,10,4,10
12,14,3,2
11,11,3,4
16,11,3,3
10,6,4,0
10,6,3,4
6,15,8,6
9,12,5,4
13,11,4,8
14,12,2,3
9,8,3,4
8,12,4,8
12,13,4,4
21,11,2,5
10,15,5,4
21,16,4,7
13,10,5,7
10,4,3,2
10,11,3,4
7,7,6,2
4,8,4,5
7,12,4,7
10,15,6,2
7,10,6,6
10,10,6,4
14,11,4,3
6,11,4,6
13,13,5,1
6,11,2,9
18,8,4,2
11,12,3,4
8,15,5,8
7,12,2,2
7,11,5,6
14,8,3,3
11,8,5,5
12,11,9,3
14,10,3,2
6,11,3,3
6,6,3,8
9,7,3,5
13,11,8,4
7,11,5,4
7,8,2,6
7,6,3,5
8,13,4,6
6,12,6,3
11,13,1,6
11,10,2,4
10,16,3,5
8,12,3,8
17,16,2,2
10,10,3,4
15,8,5,1
8,11,2,4
8,15,3,5
11,4,1,3
7,8,5,4
10,9,2,6
7,13,3,6
8,10,6,3
11,4,3,1
9,12,5,6
10,13,6,5
8,4,4,3
12,9,2,6
9,14,3,2
3,8,3,4
6,7,1,4
6,11,4,6
15,10,3,2
14,17,6,8
11,5,3,5
7,9,5,4
12,13,4,7
11,12,2,2
9,10,6,2
10,8,2,7
10,8,2,2
5,15,4,6
9,9,8,6
7,8,3,8
9,11,1,6
8,16,1,1
11,11,3,6
9,14,4,2
8,12,4,6
5,10,4,4
12,9,5,10
7,4,2,5
11,12,2,3
11,9,1,6
9,9,3,3
12,10,5,4
13,11,1,7
8,9,6,9
9,8,4,6
12,12,3,4
13,9,2,3
7,9,3,4
13,9,4,6
12,8,2,3
13,12,4,6
8,10,2,4
13,10,1,4
12,16,10,5
11,12,7,7
8,6,9,6
8,5,2,4
12,5,3,3
12,7,7,3
8,11,6,3
6,12,0,1
11,9,5,7
4,15,4,8
9,9,5,2
9,8,2,2
7,12,0,13
10,8,4,6
13,13,7,6
9,10,5,6
7,10,5,7
5,8,3,3
13,12,3,3
9,9,3,6
8,14,2,1
9,12,4,3
8,11,4,5
10,9,3,5
8,9,4,2
8,20,2,0
8,22,4,5
5,11,5,4
7,8,7,4
6,12,8,3
15,9,3,4
4,6,4,2
13,8,6,6
5,7,6,1
11,13,4,7
11,12,2,10
11,11,0,3
7,10,3,1
15,7,4,6
11,13,4,4
14,10,2,2
10,6,2,6
6,12,3,5
10,6,1,4
12,10,2,2
7,8,3,4
16,12,1,5
5,7,0,2
10,5,4,5
6,10,3,4
9,7,7,5
5,8,6,3
10,8,1,2
4,6,4,6
10,9,2,3
8,12,6,3
7,18,3,6
6,14,2,3
13,10,3,2
13,6,4,8
10,7,6,5
19,6,2,3
6,6,6,5
5,9,3,5
9,7,4,2
6,4,2,3
8,10,3,1
18,7,3,3
9,9,6,0
10,11,5,6
4,11,3,5
10,9,2,3
9,12,3,2
10,9,2,6
8,8,4,7
10,9,5,1
7,8,4,3
8,11,5,4
10,8,6,5
5,15,6,2
6,7,3,4
8,11,4,4
11,11,7,3
11,9,2,3
5,7,5,4
10,9,2,4
10,8,1,6
12,9,1,2
5,6,1,7
7,12,3,5
9,11,4,5
14,8,3,2
8,11,4,4
10,15,3,4
10,12,4,5
7,11,4,6
10,6,2,3
11,8,3,2
12,14,4,3
6,8,4,5
8,4,0,2
9,8,1,2
8,6,3,5
9,8,6,7
11,7,10,4
11,9,5,1
5,6,3,4
8,8,7,6
8,11,2,3
10,8,2,4
4,9,6,2
13,13,3,5
10,6,3,9
5,21,1,4
14,16,0,4
7,9,2,5
8,12,3,5
6,7,5,0
5,12,2,11
9,6,3,6
7,11,2,2
6,8,3,5
4,9,2,2
9,14,3,3
8,13,3,2
8,13,3,3
10,16,0,0
13,13,3,5
10,8,4,3
5,12,4,3
7,12,8,3
19,8,3,1
10,12,1,3
13,8,5,2
8,12,2,8
12,17,4,4
9,11,3,7
10,10,3,8
10,10,4,3
8,14,2,5
12,10,3,4
10,5,1,8
8,8,1,2
9,9,6,1
7,12,0,5
10,8,2,4
10,10,1,3
7,12,6,4
12,10,7,5
11,7,3,5
7,4,2,2
13,9,2,2
7,9,3,2
11,13,3,4
9,8,7,5
6,9,3,6
8,13,1,6
10,12,4,6
11,11,5,6
10,11,5,2
5,6,3,6
8,10,2,8
11,15,3,3
9,9,1,5
12,13,2,3
8,8,2,1
9,11,4,5
6,11,2,4
8,8,2,5
15,11,6,9
10,9,3,5
7,7,4,3
10,11,5,2
5,7,6,2
10,12,3,3
10,11,0,8
12,5,3,8
16,12,1,4
6,18,0,4
5,6,3,2
12,8,3,2
8,17,3,3
9,2,7,3
9,6,5,3
10,17,10,3
11,11,5,7
12,6,3,2
5,12,4,6
9,10,6,2
7,10,2,1
5,11,4,5
12,9,5,1
7,9,2,0
8,11,2,3
8,12,3,6
12,7,5,4
14,14,6,3
8,12,1,4
9,6,2,5
8,13,2,3
12,7,3,3
10,6,3,5
9,13,2,4
7,5,2,3
6,8,4,6
12,8,0,4
5,10,1,4
7,13,5,3
11,9,2,3
5,9,8,6
10,13,5,1
16,4,3,3
5,10,6,2
9,11,7,7
3,10,4,6
12,10,7,6
13,8,2,7
9,8,8,2
9,10,4,5
12,11,2,6
6,9,2,3
11,11,3,4
8,9,1,9
10,9,5,6
6,8,3,4
11,14,0,5
14,12,1,2
14,3,4,8
10,7,2,2
12,12,7,1
8,10,3,6
8,4,4,5
8,5,3,3
14,12,4,2
7,7,3,5
7,7,4,1
12,12,1,8
10,12,4,3
9,12,4,4
9,10,5,2
7,11,4,3
10,4,2,4
6,10,5,5
14,11,5,8
10,10,2,2
8,2,4,5
14,11,1,7
7,13,2,4
12,13,2,3
10,8,5,4
6,11,4,3
7,7,1,3
9,8,4,4
8,6,1,3
5,7,2,6
8,5,2,5
10,14,6,2
10,10,2,6
11,8,5,1
4,9,5,2
9,9,3,1
14,14,5,4
11,9,3,7
9,12,2,7
14,10,2,4
12,5,3,1
7,9,2,5
6,11,3,4
10,9,5,9
10,12,6,3
4,11,4,5
9,10,2,6
7,7,3,3
6,12,1,4
10,8,2,4
3,6,4,3
6,12,2,4
11,12,6,6
15,9,1,7
7,9,3,2
9,8,3,5
11,5,5,4
3,8,1,6
8,11,3,1
8,9,5,5
8,9,4,1
11,6,1,5
5,8,5,9
10,11,1,5
10,9,5,6
7,19,3,4
4,14,3,5
5,13,6,4
6,10,3,7
3,7,4,5
11,13,3,4
4,11,3,6
10,9,2,4
6,3,4,2
12,13,5,3
7,12,5,3
10,12,4,3
8,9,4,5
6,14,1,3
6,5,3,4
7,8,3,1
4,7,3,6
8,7,3,1
13,7,1,4
9,9,3,5
5,7,1,1
6,13,6,4
8,15,4,4
10,11,8,3
5,13,2,4
7,5,1,2
10,10,2,2
6,11,5,3
6,12,5,4
9,9,3,2
7,11,2,5
9,5,5,7
13,7,3,3
12,18,3,6
5,14,7,4
12,11,0,4
9,5,1,7
8,10,3,2
8,4,7,2
9,9,5,5
4,10,3,4
6,7,1,2
8,5,4,4
10,8,1,1
7,10,8,3
6,15,3,3
7,8,8,5
9,11,3,4
13,14,4,8
16,11,2,5
13,14,1,5
5,8,4,4
14,10,7,5
6,10,5,5
10,12,3,1
6,12,4,3
9,8,7,6
7,10,1,4
12,14,3,5
12,15,5,2
8,9,3,3
13,12,4,7
13,6,3,5
12,10,3,2
6,6,3,2
9,7,4,6
9,14,2,6
6,8,3,2
12,12,4,5
6,6,3,6
5,15,3,7
12,20,3,5
13,10,1,3
5,15,4,2
7,12,4,5
12,10,7,2
10,11,4,2
8,7,5,8
9,9,4,4
7,5,7,3
0,14,4,2
9,12,2,3
14,10,3,9
10,12,3,4
6,5,5,6
10,2,2,4
15,9,2,3
3,9,5,6
14,12,8,3
7,12,1,8
8,8,5,5
18,10,6,4
15,8,5,5
9,13,7,1
16,11,1,5
11,9,2,8
8,11,7,3
10,10,2,2
6,8,5,4
10,13,3,4
15,8,7,5
4,10,6,4
5,9,2,5
9,15,1,3
8,9,3,6
9,9,0,4
10,9,2,3
11,3,4,6
8,10,3,5
10,3,1,4
7,15,2,8
6,6,4,6
9,7,4,4
14,8,5,5
6,9,2,6
9,10,3,0
8,8,4,5
9,13,2,4
3,5,5,3
9,12,5,2
6,7,1,4
9,10,1,5
6,10,4,4
11,9,2,4
8,6,1,1
12,15,4,4
8,8,4,7
8,11,2,1
6,6,7,5
8,8,5,9
7,8,3,3
8,10,2,6
8,9,4,5
8,9,4,5
6,10,3,4
7,15,6,3
10,7,2,2
6,9,2,5
9,9,2,7
15,9,4,4
16,9,6,5
5,9,3,5
9,10,1,6
8,9,5,2
3,8,2,1
13,12,3,2
9,13,4,4
6,5,3,6
10,9,2,2
7,7,6,5
5,8,3,6
8,7,4,4
16,9,5,7
7,6,4,5
7,7,7,4
9,5,4,8
14,9,2,4
17,5,3,2
7,17,1,5
6,5,4,2
10,12,6,4
9,7,6,6
8,7,3,1
11,6,5,3
3,10,5,4
10,21,6,3
7,4,4,2
11,9,4,3
12,14,6,10
1,9,3,3
8,10,4,4
8,3,4,6
8,13,0,7
5,6,3,5
7,7,2,2
8,12,0,5
11,15,5,3
7,16,2,0
12,10,2,3
12,5,3,4
10,12,4,6
7,10,3,2
11,6,5,3
9,11,4,3
7,10,4,3
6,7,4,2
6,13,11,2
7,9,7,3
11,7,2,4
11,10,4,1
11,6,2,6
7,6,3,2
12,6,5,6
12,4,5,2
13,9,2,4
12,10,4,6
9,13,7,10
18,7,4,9
9,6,3,6
9,10,3,0
10,9,5,1
9,13,3,1
7,13,0,2
7,3,3,4
7,9,0,3
8,6,6,4
5,3,4,3
7,11,6,4
9,6,4,3
6,7,3,4
7,14,2,1
10,11,4,5
10,6,3,5
8,14,5,4
9,13,6,2
7,6,5,6
12,6,3,6
9,11,5,2
7,10,4,5
8,9,0,4
10,12,1,4
8,4,6,1
14,6,4,1
6,12,5,5
12,13,3,4
7,11,7,5
6,9,6,1
12,5,6,3
12,6,3,5
7,13,3,3
8,15,0,6
6,5,5,2
9,13,3,3
10,8,4,6
13,10,5,4
6,8,2,3
5,10,4,7
8,8,2,2
9,11,3,1
5,11,4,2
14,15,2,2
5,11,3,1
9,9,4,4
3,12,3,2
3,7,0,3
10,12,4,3
7,8,6,8
11,10,1,3
10,5,1,5
4,13,4,3
8,9,4,2
5,13,0,5
7,7,1,3
6,8,6,5
11,14,4,6
12,11,3,5
4,5,4,5
7,6,3,3
9,10,2,2
11,11,2,3
7,4,2,3
10,10,2,2
5,7,3,3
14,10,1,7
4,9,3,6
11,12,4,2
9,10,2,5
10,12,6,5
11,14,5,6
8,10,0,1
14,7,1,1
6,6,7,2
8,15,4,4
9,5,5,3
8,10,3,1
6,16,4,2
7,11,5,2
8,9,5,0
8,14,5,4
14,11,3,3
9,11,1,2
7,10,3,2
8,7,7,3
11,9,4,0
16,6,6,4
2,13,5,3
8,8,3,2
14,6,3,3
9,11,1,3
13,10,1,4
9,10,3,4
10,6,1,2
7,17,3,1
6,11,3,4
13,14,3,6
7,18,3,4
14,14,6,3
9,10,4,1
8,8,4,2
11,6,3,4
10,5,1,8
6,12,3,4
9,16,7,7
7,9,0,5
7,7,4,2
5,11,4,2
12,3,4,4
9,8,4,3
6,11,1,4
6,9,5,4
9,9,3,4
8,9,2,2
6,7,2,4
14,9,1,9
6,13,3,5
12,6,5,4
7,11,4,2
10,7,2,6
7,6,3,6
9,7,2,3
12,9,3,4
9,16,2,7
11,11,2,1
6,9,2,5
7,13,1,4
6,9,5,3
7,8,3,1
11,5,4,1
11,7,4,1
10,6,6,3
7,10,2,4
8,8,3,8
7,6,6,3
11,15,4,0
12,8,2,1
10,8,6,3
7,8,3,1
6,16,2,4
10,10,1,5
11,11,3,3
8,6,3,1
6,4,2,5
7,8,1,3
10,6,4,6
10,11,4,3
12,11,3,5
9,12,2,6
10,5,2,3
6,10,5,1
8,5,3,3
6,7,7,5
8,3,4,4
10,9,2,3
10,9,4,5
6,10,2,4
8,5,4,2
11,12,1,4
10,7,6,3
4,7,2,5
8,5,2,1
5,11,1,7
16,5,6,0
8,4,3,1
7,6,2,5
7,9,2,6
8,10,7,1
9,11,3,7
8,10,7,7
14,10,4,2
6,6,5,4
3,9,5,2
7,9,3,2
13,6,2,5
11,2,4,5
9,6,4,3
5,6,2,3
6,8,3,4
6,6,8,2
5,7,6,3
6,7,5,5
5,13,5,5
9,13,3,4
5,8,5,7
8,11,7,4
6,8,3,1
9,3,6,3
6,11,4,2
7,14,4,6
8,6,6,3
8,9,3,2
8,10,4,4
9,12,4,6
7,7,4,8
12,8,4,1
16,11,3,3
8,9,4,3
10,4,4,4
4,12,2,5
3,16,1,4
7,11,3,7
4,9,4,2
5,8,1,5
13,9,3,2
4,8,6,5
9,8,4,7
7,9,2,4
7,5,5,4
8,4,1,3
14,11,5,1
9,13,3,5
3,8,0,2
8,9,2,1
8,9,3,5
9,9,2,3
8,13,4,3
8,13,5,4
8,5,4,4
8,13,3,6
8,11,1,3
7,9,4,3
9,10,4,4
15,11,3,1
10,8,3,4
11,11,3,5
13,11,3,2
4,9,11,6
9,8,1,5
7,9,3,4
11,10,1,4
7,8,4,5
10,16,2,3
6,15,5,3
4,11,4,5
8,10,4,7
14,12,4,3
5,18,2,3
12,2,4,4
6,10,6,4
8,8,0,4
10,13,5,6
5,5,5,3
7,9,1,1
13,15,5,2
9,9,2,5
4,13,3,1
8,5,3,2
10,6,2,2
7,13,4,6
10,8,5,5
8,6,4,5
15,9,4,5
5,10,1,1
6,8,2,1
7,10,3,2
10,3,4,4
14,8,7,4
9,10,4,4
7,15,4,5
11,16,2,6
7,11,3,5
9,10,2,5
13,8,4,7
9,14,1,4
6,5,2,4
10,11,2,6
7,3,3,7
8,9,2,1
10,5,2,1
12,3,2,5
8,12,3,1
6,18,4,3
9,15,2,4
10,14,5,6
10,9,4,4
9,11,6,7
9,4,2,6
6,10,3,3
9,12,6,4
5,8,5,2
5,5,6,5
10,9,5,6
8,8,2,3
14,9,5,3
10,10,4,2
10,9,3,3
4,7,1,6
5,14,4,4
13,12,2,5
6,11,4,2
9,11,1,4
13,7,0,2
7,8,3,2
7,6,6,5
14,11,3,6
10,10,2,6
6,12,4,3
7,8,0,3
9,9,6,3
9,9,1,2
5,7,3,4
6,12,2,5
10,10,4,3
3,4,8,1
7,6,5,4
5,3,3,2
3,6,3,1
9,7,1,1
11,11,6,3
8,5,6,4
6,9,2,2
5,11,1,3
8,4,9,4
6,9,2,3
11,12,4,2
4,6,3,5
4,6,2,1
3,7,2,3
10,8,6,4
4,8,4,1
8,8,4,2
11,6,1,2
13,12,3,2
7,9,3,5
8,7,4,4
5,9,5,5
10,11,4,5
7,9,3,5
13,8,5,7
0,11,3,6
9,11,2,5
7,8,4,3
6,8,3,4
14,8,2,4
6,16,1,5
5,7,6,2
6,11,5,6
4,9,2,0
8,5,4,7
8,8,4,5
10,11,3,8
12,7,3,2
8,10,4,3
11,9,4,3
9,15,3,5
8,5,6,6
13,10,4,2
9,7,1,6
8,8,3,5
8,7,2,3
5,11,4,5
7,9,3,6
9,5,4,5
8,8,4,6
14,8,3,4
12,13,2,5
8,8,4,1
12,5,5,5
9,12,1,2
8,11,1,4
11,10,1,4
11,6,4,4
8,9,1,4
7,14,3,4
6,11,2,0
17,10,6,6
6,13,2,5
8,6,2,2
9,10,7,2
10,10,3,7
9,8,3,8
2,7,1,5
5,4,6,1
6,12,2,0
6,10,6,5
7,6,5,5
7,10,3,1
12,6,2,3
14,15,0,1
4,8,2,5
15,7,3,6
6,7,5,3
10,9,3,2
8,7,3,4
9,9,6,2
8,5,2,6
7,14,3,7
12,12,2,5
3,8,5,2
8,7,3,2
5,6,4,3
3,5,4,5
7,10,2,1
6,9,4,2
8,8,3,5
8,8,1,2
7,8,1,4
9,6,4,4
4,7,9,4
5,11,4,3
9,6,3,6
3,9,2,2
11,9,6,3
4,14,5,2
7,9,3,4
14,8,3,6
7,11,0,4
3,9,3,8
13,7,3,5
6,10,6,2
10,7,4,3
8,10,9,5
4,10,4,1
5,10,3,2
6,5,3,6
9,6,3,2
7,11,2,7
14,6,4,3
5,11,3,2
10,12,3,2
6,9,3,3
10,5,1,2
8,5,7,3
12,11,5,6
7,6,6,2
4,8,7,6
5,9,5,2
7,10,4,3
11,9,2,4
6,11,2,2
5,9,5,5
5,6,5,6
5,11,4,3
7,8,5,3
5,7,0,5
17,10,3,1
6,8,2,4
6,12,5,2
6,8,4,0
8,13,5,6
7,11,3,2
6,8,2,1
11,7,1,6
3,12,4,6
7,10,2,0
8,13,5,7
10,9,5,4
7,10,3,1
4,11,1,2
10,6,6,2
8,7,2,6
6,8,1,5
7,10,2,3
16,11,5,2
12,14,4,6
5,9,3,4
4,9,3,6
7,7,1,3
10,14,2,3
7,10,2,3
6,12,5,3
9,11,5,2
7,7,4,3
7,9,4,3
7,8,4,2
9,13,3,2
14,11,4,7
6,12,1,2
9,4,5,2
8,9,4,4
7,10,4,5
3,4,1,6
5,10,5,2
5,8,1,3
5,9,3,4
6,7,7,2
7,10,2,2
5,11,4,2
10,16,3,1
11,6,3,2
9,11,3,4
5,9,3,5
8,8,4,5
4,10,7,6
11,9,1,0
12,6,3,6
9,11,2,1
5,9,3,6
10,13,5,6
11,12,5,3
9,12,6,5
12,9,3,4
10,6,3,2
3,16,5,5
10,14,4,6
7,13,3,3
7,9,2,3
11,10,2,6
8,14,2,2
11,10,5,3
7,13,4,3
7,12,5,5
17,10,4,2
9,9,0,3
13,10,5,3
5,9,1,4
10,7,3,2
8,10,0,5
8,8,1,4
3,7,1,0
13,5,6,4
11,7,1,4
10,9,6,6
8,12,0,1
7,9,1,6
9,4,5,2
6,11,7,4
15,6,1,1
7,4,1,2
13,9,3,3
10,7,3,3
5,9,9,4
8,12,7,4
7,5,3,1
7,5,1,5
7,8,3,4
7,7,4,1
5,7,4,6
10,5,5,4
12,9,5,4
8,12,4,1
7,6,1,3
